acc_x[mg],acc_y[mg],acc_z[mg],gyro_x[dps],gyro_y[dps],gyro_z[dps]
-400.296,801.559,-342.641,0.035,39.949,42.158
-387.994,806.846,-316.234,0.518,39.638,41.495
-392.583,818.148,-335.706,1.11,40.609,40.726
-411.731,810.939,-294.97,1.264,39.837,39.558
-406.154,815.905,-307.846,1.302,39.74,38.74
-377.146,820.685,-294.779,0.933,38.432,38.68
-351.861,827.072,-298.24,-0.056,38.791,38.972
-363.788,836.86,-255.246,-0.79,37.9,39.0
-343.821,834.721,-275.392,-2.309,38.475,39.363
-323.47,826.28,-259.576,-3.475,37.823,39.441
-340.543,830.679,-270.531,-4.498,38.279,39.581
-331.144,829.099,-240.291,-5.339,36.643,39.289
-336.28,826.289,-269.959,-6.55,36.797,38.863
-335.235,813.238,-249.991,-7.479,34.859,38.151
-295.23,828.474,-263.28,-8.635,34.308,37.121
-350.014,829.124,-222.421,-9.418,32.553,35.83
-320.336,816.621,-252.622,-9.451,32.252,34.863
-325.029,826.675,-234.142,-8.65,30.713,33.9
-319.83,819.11,-253.664,-8.02,30.261,32.695
-346.324,806.803,-249.509,-7.772,28.02,31.564
-320.873,805.612,-305.844,-7.461,26.822,30.949
-359.323,827.861,-283.049,-7.223,24.961,30.164
-329.599,835.364,-313.969,-6.977,24.557,29.665
-351.588,862.461,-290.676,-6.417,23.225,29.185
-334.205,880.938,-318.922,-6.67,23.206,28.815
-347.252,894.922,-315.086,-7.792,21.98,28.249
-338.859,890.883,-343.231,-9.17,21.875,27.709
-371.684,867.098,-317.805,-9.353,19.931,26.885
-330.985,889.414,-347.382,-8.897,19.564,25.922
-342.265,892.155,-300.18,-8.407,18.284,24.731
-321.303,896.165,-323.029,-8.266,18.539,23.818
-356.325,919.358,-300.069,-8.338,16.816,23.005
-497.511,938.815,-178.711,-8.823,14.636,22.229
-836.185,985.607,108.95,-10.175,2.348,20.005
-769.297,946.75,319.11,-12.274,-11.7,15.449
-479.533,924.478,463.828,-8.455,-14.879,9.579
-154.903,935.367,403.544,-5.585,-7.636,8.972
-44.265,868.394,157.606,-13.081,-2.449,14.733
-187.009,836.776,-75.922,-22.785,-3.303,22.386
-356.351,904.095,-167.956,-27.014,-8.966,25.35
-410.7,959.242,-208.617,-24.968,-13.567,22.487
-384.317,1021.746,-143.71,-20.742,-18.322,16.625
-282.55,1076.799,-109.876,-20.021,-21.318,11.884
-238.863,1085.224,-134.874,-23.386,-23.725,10.293
-241.707,1044.291,-195.532,-26.437,-23.722,10.923
-319.102,1058.159,-236.272,-26.201,-24.932,12.489
-300.163,1084.732,-304.584,-23.528,-24.809,13.573
-341.143,1100.204,-330.549,-19.772,-25.051,13.884
-316.314,1101.805,-382.243,-17.069,-23.798,14.053
-329.137,1113.008,-371.118,-14.845,-23.277,14.828
-301.207,1081.998,-352.77,-13.156,-21.4,15.606
-306.51,1030.958,-378.44,-10.447,-20.814,15.394
-270.985,1028.356,-407.307,-8.749,-19.097,15.78
-307.471,1020.009,-361.754,-7.541,-19.1,17.231
-284.251,1052.22,-374.341,-7.053,-18.052,19.245
-294.356,1063.495,-331.55,-6.913,-17.628,21.28
-293.341,1112.648,-349.976,-6.534,-17.276,23.993
-315.615,1120.817,-336.83,-5.623,-18.942,26.5
-294.287,1147.416,-344.512,-4.8,-18.815,28.513
-321.937,1174.576,-317.577,-3.386,-20.826,30.52
-287.317,1201.602,-300.323,-2.075,-21.647,32.975
-315.889,1224.847,-248.692,-0.338,-24.259,35.982
-247.37,1230.066,-259.035,0.208,-25.475,39.105
-280.72,1230.843,-200.448,0.388,-28.348,41.814
-263.389,1243.579,-207.08,0.373,-30.234,44.72
-286.773,1224.513,-199.358,0.508,-33.861,47.097
-290.224,1216.403,-215.75,0.195,-36.258,49.236
-249.283,1220.244,-214.832,-0.572,-40.075,51.519
-238.749,1242.536,-245.988,-2.607,-41.859,54.083
-246.299,1212.055,-243.571,-4.774,-45.358,56.972
-235.157,1214.439,-261.477,-7.496,-47.051,59.677
-290.362,1198.947,-208.977,-7.346,-50.321,62.917
-236.367,1162.061,-253.395,-6.232,-52.312,65.307
-263.452,1131.261,-222.564,-5.125,-54.937,66.032
-246.461,1162.584,-282.494,-5.11,-56.846,67.983
-299.337,1187.428,-274.353,-6.918,-59.796,70.651
-291.222,1233.823,-294.365,-8.372,-61.461,73.575
-305.45,1275.448,-249.098,-8.602,-64.546,76.315
-268.688,1301.0,-241.194,-8.881,-66.09,78.319
-305.119,1319.51,-227.682,-10.529,-69.456,80.583
-282.791,1317.199,-258.801,-13.96,-70.925,83.169
-321.42,1299.788,-246.821,-14.945,-73.487,86.201
-319.77,1302.895,-291.715,-13.195,-74.444,89.63
-336.766,1308.395,-258.25,-11.975,-76.349,92.99
-333.895,1354.579,-311.953,-11.515,-76.602,97.307
-364.339,1352.274,-277.374,-10.891,-77.624,101.479
-337.408,1390.864,-318.344,-11.303,-77.306,105.894
-343.738,1393.451,-295.974,-12.143,-78.572,110.152
-320.249,1400.459,-294.206,-13.153,-78.303,114.243
-367.602,1382.381,-280.29,-13.738,-79.636,117.781
-354.31,1386.879,-287.328,-15.105,-79.539,121.891
-384.677,1381.966,-242.909,-15.928,-81.007,125.806
-358.799,1360.239,-256.965,-15.716,-81.205,129.61
-383.486,1336.928,-215.419,-15.243,-82.391,133.217
-363.724,1360.063,-258.297,-15.091,-82.809,137.146
-405.158,1365.669,-233.161,-14.556,-84.482,140.859
-406.782,1385.735,-268.0,-14.058,-85.585,144.08
-436.299,1390.136,-236.11,-14.115,-87.985,146.737
-372.127,1409.222,-255.955,-15.487,-88.55,149.901
-405.057,1431.685,-197.815,-16.496,-90.037,153.132
-341.594,1441.755,-208.606,-17.882,-90.93,156.09
-341.235,1457.39,-189.978,-19.987,-91.23,158.11
-359.262,1464.897,-188.886,-22.143,-91.071,161.524
-363.101,1492.525,-180.697,-23.824,-93.065,165.595
-336.009,1490.269,-153.353,-25.324,-92.924,169.337
-364.613,1510.491,-94.568,-26.455,-94.661,172.556
-305.121,1502.393,-94.702,-28.686,-94.805,175.927
-332.24,1513.631,-17.245,-31.13,-96.792,179.344
-292.352,1481.436,-23.843,-34.298,-97.286,182.659
-308.086,1463.091,68.513,-36.317,-99.649,185.751
-247.693,1434.829,84.072,-37.946,-100.586,188.565
-287.885,1412.385,144.397,-39.666,-103.375,191.161
-264.47,1383.269,149.411,-41.824,-105.201,193.906
-300.262,1336.66,178.662,-42.27,-108.958,196.416
-269.883,1333.133,179.362,-42.095,-110.889,197.923
-320.911,1362.829,204.054,-41.307,-114.176,197.512
-296.549,1381.372,154.503,-41.797,-116.203,196.957
-347.881,1408.47,163.053,-43.394,-119.841,196.858
-327.384,1445.761,98.737,-45.403,-121.066,197.112
-379.34,1441.31,108.593,-47.023,-123.25,196.803
-360.575,1481.052,15.25,-49.575,-123.592,196.255
-424.679,1514.321,4.869,-52.594,-125.844,195.616
-417.594,1538.515,-88.494,-54.619,-126.667,195.022
-458.045,1525.697,-87.7,-54.824,-128.881,193.83
-419.661,1534.025,-154.405,-56.257,-129.051,192.39
-436.866,1590.928,-98.637,-58.813,-129.836,191.272
-389.438,1597.759,-137.705,-62.339,-128.998,190.737
-380.961,1585.045,-127.53,-65.146,-129.755,189.847
-341.13,1519.876,-108.257,-66.9,-129.369,188.893
-346.781,1467.261,-84.757,-67.655,-130.612,188.149
-311.3,1446.54,-117.071,-68.062,-130.914,188.375
-322.803,1412.837,-77.322,-68.212,-131.941,189.273
-291.266,1396.001,-80.903,-69.051,-131.361,190.252
-276.876,1378.376,-47.318,-69.642,-132.877,190.204
-264.616,1348.214,-58.983,-69.779,-132.242,189.686
-255.475,1330.207,-26.871,-70.924,-133.982,188.438
-228.423,1302.959,-100.524,-72.985,-133.27,187.575
-227.628,1243.843,-72.753,-74.12,-135.002,187.604
-167.479,1192.947,-96.545,-74.343,-133.542,188.326
-155.001,1146.507,-43.616,-74.167,-133.738,189.135
-74.583,1123.74,-77.542,-75.062,-131.56,190.368
-93.94,1090.211,-27.611,-75.968,-131.002,191.358
-55.841,1034.719,-91.014,-76.546,-128.749,192.148
-52.709,992.509,-54.085,-76.316,-128.729,192.732
-4.53,987.527,-87.282,-77.247,-126.915,193.76
-10.28,936.433,-47.499,-78.718,-126.565,194.902
39.603,900.564,-106.464,-81.105,-124.389,196.423
16.289,907.738,-54.668,-83.179,-123.703,197.832
70.895,855.674,-97.353,-85.078,-121.553,199.116
34.292,819.852,-63.083,-86.472,-121.679,200.516
62.91,769.087,-116.109,-87.078,-119.651,202.152
37.664,707.521,-79.838,-87.409,-120.339,203.322
96.271,685.464,-138.089,-88.048,-119.558,204.552
70.244,679.162,-86.637,-88.13,-120.33,205.964
134.446,649.852,-156.323,-88.581,-118.969,207.633
78.224,621.192,-127.494,-88.295,-119.862,208.604
127.35,594.343,-145.836,-88.811,-118.709,209.554
78.901,574.41,-82.212,-90.483,-119.481,210.743
116.933,535.81,-95.458,-90.767,-118.808,211.532
91.842,499.166,-22.248,-89.034,-119.832,211.626
142.364,480.46,-71.417,-89.301,-119.692,210.811
94.994,462.098,-43.084,-91.309,-121.436,209.345
97.605,463.329,-88.203,-93.637,-121.147,208.684
53.863,497.447,-60.687,-96.006,-122.026,209.08
57.529,512.521,-124.267,-98.473,-120.443,209.851
-7.505,560.182,-109.309,-100.958,-120.72,210.771
12.038,559.762,-151.094,-105.956,-118.308,211.956
-6.598,586.68,-118.826,-111.144,-118.602,212.864
16.486,576.067,-189.916,-114.291,-117.02,213.102
-16.412,517.429,-153.306,-114.221,-117.308,212.448
25.855,481.109,-226.181,-113.034,-115.205,211.669
7.619,443.724,-188.037,-111.463,-114.706,210.824
34.816,451.293,-262.658,-108.636,-111.928,210.254
5.109,429.234,-219.141,-103.487,-111.399,210.043
27.589,430.813,-289.044,-99.767,-108.023,209.4
0.197,463.498,-223.17,-97.034,-106.841,208.089
50.332,460.484,-283.203,-93.765,-104.146,206.544
-12.203,458.092,-237.617,-90.181,-104.376,203.756
20.985,476.542,-284.206,-87.828,-102.885,199.773
-6.481,470.601,-251.221,-85.275,-104.506,194.66
10.756,473.189,-311.353,-83.525,-104.35,189.349
-15.44,477.406,-248.008,-84.181,-106.074,183.949
14.643,489.783,-309.953,-86.7,-105.6,178.366
-42.313,470.229,-301.473,-88.138,-108.209,171.78
3.902,478.859,-377.302,-88.797,-109.158,164.885
-63.331,468.933,-339.003,-89.25,-113.637,158.317
7.373,458.086,-417.021,-91.505,-115.664,153.04
-41.106,441.078,-375.025,-93.52,-118.449,148.056
26.538,429.266,-432.811,-94.893,-119.342,143.466
-7.715,375.877,-380.814,-94.932,-122.375,138.828
70.084,361.186,-451.628,-95.154,-122.853,134.556
19.249,328.471,-409.311,-94.832,-125.627,129.758
97.284,305.288,-478.853,-93.411,-126.921,124.837
69.525,281.1,-458.486,-92.31,-129.72,119.459
145.29,247.167,-515.046,-89.69,-130.732,114.943
125.074,216.034,-467.878,-84.216,-133.958,110.551
192.179,173.992,-531.484,-78.26,-134.298,106.282
174.118,133.879,-509.152,-72.953,-137.194,102.581
243.607,141.336,-604.409,-67.887,-137.463,99.541
194.393,155.2,-589.096,-63.472,-139.018,95.671
252.781,139.598,-685.429,-60.572,-139.368,92.608
216.218,136.664,-685.058,-57.02,-142.22,89.69
280.508,109.661,-769.451,-53.771,-142.932,86.518
237.216,80.769,-754.528,-50.243,-145.512,82.658
286.949,49.079,-871.441,-47.023,-145.329,78.692
227.722,16.919,-847.508,-43.289,-148.646,74.817
305.814,-6.858,-966.434,-40.168,-148.878,70.56
268.718,-54.087,-935.456,-36.875,-150.677,65.861
326.975,-82.548,-1057.273,-33.111,-149.734,60.989
256.401,-131.519,-1026.389,-29.117,-152.628,56.115
324.305,-191.21,-1137.832,-25.489,-152.006,51.639
243.162,-225.149,-1070.687,-21.68,-153.911,46.714
312.972,-235.339,-1184.985,-17.713,-152.936,41.342
239.426,-302.148,-1138.148,-13.693,-155.113,35.425
312.068,-299.154,-1189.605,-12.024,-154.679,29.679
215.39,-292.144,-1141.471,-9.862,-155.843,23.348
260.881,-305.505,-1232.889,-7.091,-154.966,16.358
180.433,-306.061,-1174.547,-4.203,-156.598,9.563
232.452,-309.381,-1284.769,-1.941,-154.052,3.077
126.091,-327.32,-1246.368,2.356,-154.325,-4.039
149.305,-351.366,-1348.869,6.123,-152.253,-10.185
77.032,-367.573,-1292.399,10.813,-152.731,-15.829
114.579,-385.197,-1405.874,16.512,-149.594,-21.815
39.038,-403.74,-1372.134,22.84,-149.172,-27.251
76.479,-379.438,-1504.854,28.79,-145.514,-32.246
-9.274,-382.465,-1471.653,33.653,-145.92,-38.14
19.091,-342.775,-1598.805,37.887,-140.957,-44.147
-61.156,-371.575,-1589.529,41.794,-140.549,-50.494
-3.262,-359.177,-1714.987,44.877,-135.477,-57.316
-139.075,-382.393,-1699.278,48.635,-134.657,-63.9
-89.475,-387.066,-1861.315,51.039,-130.269,-70.709
-201.725,-372.573,-1832.75,53.406,-128.602,-77.787
-162.214,-374.786,-1970.794,55.745,-123.297,-85.499
-283.925,-398.484,-1913.832,59.59,-123.114,-94.369
-234.968,-421.813,-2088.518,63.688,-118.573,-102.82
-336.397,-447.759,-2019.971,68.716,-117.712,-110.859
-252.659,-436.274,-2158.886,73.769,-112.008,-119.854
-386.989,-411.664,-2108.337,80.067,-110.372,-129.598
-384.066,-387.593,-2273.581,85.126,-104.835,-138.932
-544.816,-359.605,-2247.793,88.661,-104.018,-148.177
-520.558,-308.213,-2447.493,90.762,-99.368,-157.495
-727.781,-272.637,-2413.885,94.531,-99.442,-166.621
-710.556,-256.002,-2624.707,98.603,-94.388,-175.84
-916.635,-272.886,-2619.694,104.721,-93.241,-185.328
-925.358,-221.887,-2870.971,110.546,-87.554,-195.398
-1167.458,-171.539,-2861.854,117.397,-85.352,-206.613
-1197.748,-117.038,-3122.558,124.3,-77.458,-218.476
-1415.817,-88.922,-3102.677,133.25,-73.049,-231.776
-1409.079,-21.694,-3357.962,142.013,-62.261,-245.507
-1623.325,-2.126,-3336.82,150.7,-54.199,-259.622
-1614.067,66.771,-3594.617,159.104,-39.429,-273.526
-1829.904,73.468,-3514.597,169.112,-27.989,-288.084
-1856.769,70.284,-3711.309,180.273,-10.016,-303.508
-2140.462,43.742,-3583.746,193.402,2.777,-320.166
-2155.136,26.842,-3767.697,205.977,21.23,-337.379
-2417.384,-20.252,-3570.402,220.578,33.992,-355.106
-2428.528,8.564,-3723.788,231.196,53.101,-374.466
-2720.978,58.557,-3536.644,241.687,66.241,-395.784
-2731.609,26.136,-3705.243,251.257,84.902,-420.159
-3065.656,-57.362,-3474.382,260.292,96.785,-448.52
-3052.424,-96.629,-3601.982,267.204,114.3,-479.229
-3423.299,-128.403,-3373.435,276.233,125.254,-513.342
-3490.082,-64.014,-3575.396,282.009,144.426,-549.263
-3970.642,-14.839,-3265.83,286.981,157.847,-588.346
-4118.779,130.244,-3485.429,290.725,175.913,-629.627
-4661.109,220.975,-3207.676,298.431,184.86,-672.416
-4664.851,437.655,-3334.92,304.577,200.598,-714.91
-5090.333,695.367,-2886.423,309.203,211.399,-755.358
-4953.397,1018.288,-2994.876,309.295,232.956,-793.306
-5465.465,1275.046,-2492.791,310.418,247.033,-828.889
-5503.053,1616.01,-2590.909,307.498,265.793,-861.862
-6048.536,1900.424,-2028.288,303.881,274.102,-892.132
-5933.912,2293.598,-2085.688,296.382,288.487,-919.094
-6428.962,2643.984,-1411.555,287.262,293.24,-940.989
-6202.692,3013.966,-1538.826,277.902,305.462,-957.136
-6713.058,3195.18,-803.542,275.009,304.032,-971.321
-6380.681,3550.181,-1063.003,268.812,307.489,-984.724
-6885.535,3832.693,-478.3,255.112,303.53,-992.558
-6389.443,4133.14,-942.29,235.368,312.724,-996.616
-6926.178,4127.769,-125.313,224.07,310.889,-1001.51
-6197.888,4113.358,-814.456,217.653,316.652,-1009.942
-6864.056,3714.82,138.15,231.715,308.805,-1021.325
-5693.475,3533.059,-919.253,257.388,311.317,-1034.965
-6578.53,3018.052,258.774,278.108,322.886,-1047.573
-4566.353,2853.899,-1954.58,278.661,343.184,-1059.079
-5866.456,1570.077,-874.668,297.29,420.272,-1055.285
-4779.149,-195.069,-2593.632,406.075,342.893,-1015.661
-5790.275,-2638.822,-4380.369,431.589,368.706,-1050.152
-8437.77,-3036.726,-4193.685,402.883,329.724,-1116.451
-11616.451,-1085.267,-3993.506,407.037,248.436,-1002.859
-11575.172,1644.078,-3587.918,541.528,134.228,-759.218
-11070.249,2969.314,-1762.76,573.677,28.385,-677.701
-7245.244,4137.665,-1182.497,486.464,-80.605,-723.266
-5749.263,4311.254,-13.036,327.183,-35.374,-758.829
-4131.47,4538.925,-82.223,189.109,-68.02,-739.885
-3796.258,3816.553,-275.328,12.199,-22.016,-735.762
-3500.454,2149.872,-730.913,-159.247,-101.053,-774.775
-3031.875,423.006,-1436.867,-307.538,-99.427,-874.821
-2811.506,-844.42,-1605.739,-393.138,-140.485,-981.125
-2171.683,-1686.712,-2372.829,-434.067,-88.486,-994.051
-2489.1,-2569.637,-2448.124,-461.536,-41.308,-932.87
-2648.562,-3143.76,-3011.219,-465.593,41.257,-848.773
-3589.606,-3221.404,-2491.917,-449.699,78.994,-784.59
-3610.459,-2611.111,-2850.952,-412.344,139.324,-739.577
-3950.597,-2065.101,-2642.918,-371.132,168.8,-694.927
-3829.043,-1943.476,-2714.404,-352.339,203.746,-656.166
-3948.875,-1897.024,-2373.926,-332.708,214.144,-624.752
-3730.343,-1878.455,-2358.394,-313.146,241.943,-599.19
-3972.522,-1790.119,-1989.786,-285.501,250.374,-581.074
-3839.808,-1625.039,-2048.011,-260.494,272.939,-557.531
-4078.969,-1482.267,-1667.281,-235.02,277.264,-534.962
-3953.376,-1286.619,-1724.483,-210.332,294.052,-513.345
-4255.185,-1093.497,-1356.165,-183.13,292.844,-495.336
-4149.794,-772.994,-1445.675,-158.048,301.321,-477.151
-4468.713,-385.303,-1210.65,-134.552,298.184,-458.711
-4425.701,22.964,-1328.694,-116.505,302.654,-438.048
-4599.308,354.658,-1110.194,-101.614,294.534,-418.36
-4372.051,720.746,-1189.984,-93.017,296.626,-400.74
-4504.943,1070.731,-822.79,-87.342,290.145,-385.585
-4413.868,1364.892,-768.231,-84.592,290.377,-368.041
-4568.452,1514.296,-378.296,-79.503,280.774,-350.814
-4352.814,1662.167,-268.205,-73.373,277.087,-333.77
-4355.234,1722.281,123.002,-62.49,266.275,-316.854
-4020.425,1716.868,270.074,-50.514,264.639,-300.056
-3961.415,1749.612,667.45,-35.341,256.491,-284.862
-3691.086,1833.109,763.035,-20.206,253.664,-270.017
-3697.976,2037.362,1182.832,-4.8,241.6,-255.033
-3448.564,2312.131,1364.689,3.22,234.16,-239.456
-3376.178,2576.342,1613.074,3.888,222.011,-225.269
-3090.491,2784.957,1640.138,-0.383,216.823,-214.672
-3062.933,2902.352,1883.222,-5.516,198.828,-207.884
-2712.181,2961.226,1905.52,-11.909,182.882,-201.194
-2591.433,2987.569,2134.472,-13.991,164.293,-193.672
-2285.93,2933.899,2079.863,-15.988,152.081,-181.28
-2231.44,2793.445,2175.544,-17.028,133.804,-165.014
-2009.109,2656.187,2059.539,-17.626,117.617,-148.975
-1929.64,2555.201,2136.222,-20.038,93.89,-134.05
-1612.711,2433.79,1962.974,-25.225,76.091,-118.554
-1537.104,2285.372,1979.263,-29.86,53.096,-103.58
-1315.062,2114.237,1772.688,-36.553,33.425,-88.443
-1244.276,1922.238,1718.742,-44.097,10.742,-75.949
-1054.947,1728.147,1491.053,-53.298,-6.685,-65.553
-1011.822,1588.452,1399.962,-63.06,-26.375,-58.376
-820.497,1482.738,1088.052,-76.719,-38.191,-51.563
-825.396,1321.289,954.408,-88.503,-52.958,-44.197
-775.952,1207.144,819.105,-102.066,-66.533,-35.635
-774.274,975.005,736.939,-111.856,-83.565,-23.704
-652.286,822.938,494.811,-117.19,-92.552,-15.274
-682.437,781.305,417.598,-122.534,-105.075,-7.189
-573.875,746.457,179.06,-124.938,-108.714,5.366
-673.858,655.506,122.306,-128.438,-117.681,12.944
-592.742,643.004,-88.204,-132.948,-122.619,20.177
-686.777,603.209,-106.051,-134.825,-130.952,28.677
-616.634,578.919,-271.201,-134.74,-136.13,37.762
-699.796,472.72,-281.835,-129.838,-144.509,44.292
-632.074,410.392,-429.163,-120.656,-148.615,48.357
-646.727,374.022,-480.104,-107.82,-154.864,52.934
-603.576,370.565,-594.811,-94.945,-157.645,57.822
-673.01,355.817,-575.255,-79.894,-165.17,61.976
-591.694,341.829,-726.308,-64.561,-168.187,66.476
-697.528,342.923,-696.391,-47.147,-174.511,70.729
-660.507,394.496,-822.686,-30.393,-178.573,74.513
-757.794,426.368,-767.612,-14.839,-185.707,77.76
-729.651,510.938,-875.666,-1.534,-190.292,80.295
-833.198,579.371,-887.295,9.848,-197.592,82.283
-785.751,692.552,-1012.031,17.969,-201.299,84.246
-862.621,751.994,-995.526,24.306,-208.2,86.411
-816.326,804.271,-1143.125,29.599,-212.179,88.665
-886.303,807.242,-1106.987,33.81,-218.813,91.198
-805.858,821.078,-1208.493,36.538,-222.106,94.261
-835.839,788.761,-1156.551,39.863,-225.782,98.264
-781.999,739.441,-1219.065,43.29,-225.854,102.338
-830.389,656.802,-1157.586,50.419,-228.412,106.746
-773.993,611.496,-1205.001,58.42,-226.017,112.08
-840.045,530.627,-1101.987,68.504,-226.807,116.76
-802.137,485.588,-1112.305,81.06,-225.91,121.355
-868.792,428.468,-990.252,95.692,-228.075,125.57
-840.025,399.272,-1028.317,111.644,-227.071,130.159
-917.499,350.551,-888.152,129.876,-228.0,135.075
-956.316,384.219,-823.997,149.186,-229.813,141.309
-1046.724,375.457,-695.613,167.805,-234.348,149.643
-1055.327,459.668,-673.062,181.327,-236.515,158.59
-1133.87,486.437,-597.12,191.824,-239.965,165.767
-1105.465,593.229,-639.919,201.781,-239.075,172.252
-1227.856,645.322,-553.2,210.67,-240.574,178.939
-1222.056,671.773,-590.962,215.36,-241.83,185.326
-1350.165,635.784,-511.351,216.366,-245.223,190.19
-1347.935,634.936,-563.081,213.979,-245.553,193.739
-1419.637,570.864,-572.693,209.874,-247.587,198.186
-1435.904,530.622,-653.462,205.15,-246.768,203.147
-1518.518,485.558,-594.816,199.742,-249.028,206.149
-1503.159,423.587,-679.652,193.181,-249.294,208.395
-1566.355,363.329,-711.84,186.618,-250.655,209.662
-1534.392,302.951,-798.999,178.945,-248.322,209.319
-1571.949,223.543,-838.836,170.477,-246.978,208.46
-1547.956,197.883,-967.334,162.388,-243.831,208.609
-1589.643,148.243,-976.576,156.348,-241.519,209.466
-1532.16,103.094,-1073.994,151.173,-236.329,210.181
-1559.866,57.804,-1072.62,147.619,-232.942,210.271
-1490.407,41.088,-1166.252,143.764,-225.201,211.032
-1538.11,8.079,-1146.064,138.877,-219.536,212.181
-1521.872,19.037,-1191.989,132.125,-211.374,213.525
-1597.977,-1.904,-1186.459,125.271,-205.531,214.468
-1611.695,-31.03,-1266.282,120.016,-198.35,216.337
-1696.571,-40.825,-1237.015,116.85,-193.563,218.354
-1649.87,-75.982,-1295.608,114.599,-187.031,220.846
-1659.141,-126.936,-1295.094,114.394,-182.2,222.699
-1563.068,-209.957,-1339.035,114.482,-174.54,225.25
-1536.926,-253.994,-1277.883,114.481,-166.979,227.694
-1458.227,-290.644,-1304.054,114.086,-156.981,228.032
-1454.63,-329.232,-1250.447,113.324,-148.245,228.156
-1402.414,-351.265,-1288.125,111.7,-138.183,227.948
-1459.338,-369.724,-1198.694,109.429,-130.53,225.998
-1447.042,-348.93,-1208.5,105.547,-122.871,222.083
-1491.159,-325.076,-1181.936,100.83,-117.397,218.238
-1477.888,-295.911,-1224.099,94.971,-111.243,214.818
-1546.86,-310.704,-1166.284,88.321,-107.918,212.392
-1483.69,-252.709,-1187.427,81.293,-103.573,210.612
-1509.702,-210.27,-1167.133,74.872,-100.074,209.885
-1423.676,-172.979,-1237.08,68.717,-94.177,210.408
-1432.722,-175.887,-1179.233,62.345,-90.001,210.155
